Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
121,40,85,92,False,4,0,7/26/2024 12:15:11 PM,False,0,1,86,13.7,2099,,4,0,7/26/2024 12:50:05 PM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1868000,7.3,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,7.1,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,6.6,0,4,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,6.5,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,6,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,5.9,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,5.8,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,5.7,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,5.5,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,5.4,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,5.3,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,43,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,5.3,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,5.4,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,64,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,5.4,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,67,52,39,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,5.5,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,63,48,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,5.6,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,59,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,5.8,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,5.9,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,6,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,38,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,38,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,5.9,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,5.8,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,5.5,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,5.2,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,5.2,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,5.1,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,5,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,57,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,5.1,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,69,53,39,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,5.4,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,5.4,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,5.3,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,5.4,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,5.5,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,53,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,5.7,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,5.9,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,6.1,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,6.3,0,3,0.34,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,6.5,0,3,0.34,0.21,0,0,99,1,0,22,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,6.6,0,3,0.34,0.21,0,0,99,1,0,22,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,6.7,0,3,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,6.6,0,3,0.35,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,6.4,0,3,0.35,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,6.2,0,3,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,5.8,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,5.8,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,5.7,0,3,0.33,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,5.6,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,5.5,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,5.2,0,3,0.32,0.21,0,0,99,1,0,22,False,True,0,0,58,46,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,4.7,0,3,0.31,0.21,0,0,99,1,0,22,False,True,0,0,63,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,4.3,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,72,55,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,4.2,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,57,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,4,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,4.1,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,4.1,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,62,47,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,4,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,4,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,4.1,0,2,0.29,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,4.4,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,4.6,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,58,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,4.9,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,5,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,4.6,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,4.5,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,69,54,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,4.5,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,52,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,4.9,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,5,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,5.1,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,5.4,0,2,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,5.5,0,2,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2034000,5.6,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2036000,5.5,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2038000,5.4,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,58,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2040000,5.6,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2042000,5.9,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2044000,6.1,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2046000,6.1,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2048000,6.3,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2050000,6.4,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2052000,6.3,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,60,46,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2054000,6.2,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,57,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2056000,6.2,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,59,45,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2058000,6.4,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2060000,6.2,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2062000,6.1,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2064000,6.1,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,52,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2066000,5.9,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2068000,6.1,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2070000,6.1,0,1,0.34,0.21,0,0,99,1,0,22,False,True,0,0,53,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2072000,6,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2074000,5.8,0,1,0.33,0.21,0,0,99,1,0,22,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2076000,5.5,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2078000,5.4,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2080000,5.1,0,1,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2082000,4.9,0,1,0.31,0.21,0,0,99,1,0,22,False,True,0,0,53,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2084000,4.7,0,1,0.31,0.21,0,0,99,1,0,22,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2086000,4.3,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,67,52,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2088000,3.9,0,1,0.29,0.21,0,0,99,1,0,22,False,True,0,0,57,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2090000,3.1,0,1,0.27,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2092000,2.4,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2094000,1.6,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2096000,1.2,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,55,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2098000,1,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2100000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2102000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2104000,0.9,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2106000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,64,50,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2108000,0,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2110000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2112000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2114000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2116000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2118000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2120000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2122000,0,0,1,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2124000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2126000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2128000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2130000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2132000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2134000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2136000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2138000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2140000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2142000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2144000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2146000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2148000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2150000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2152000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2154000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,58,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2156000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,57,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2158000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
