Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
148,40,85,74,False,4.1,0,8/9/2024 3:52:02 PM,False,0,1,86,14.3,1791,,4.1,0,8/9/2024 4:21:48 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1198000,12.6,0,5,0.47,0.21,0,0,73,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,12.6,0,5,0.47,0.21,0,0,79,1,0,21,False,True,0,0,55,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,12.6,0,5,0.47,0.21,0,0,79,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,12.7,0,5,0.47,0.21,0,0,78,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,12.8,0,5,0.47,0.21,0,0,78,1,0,21,False,True,0,0,56,43,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,12.8,0,5,0.48,0.21,0,0,78,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,12.9,0,5,0.48,0.21,0,0,74,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,12.9,0,5,0.48,0.21,0,0,74,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,13,0,5,0.48,0.21,0,0,74,1,0,21,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,12.8,0,5,0.47,0.21,0,0,74,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,13.2,0,5,0.48,0.21,0,0,74,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,13.1,0,5,0.48,0.21,0,0,69,1,0,21,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,12.9,0,5,0.48,0.21,0,0,69,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,13.1,0,5,0.48,0.21,0,0,69,1,0,21,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,12.8,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,12.8,0,5,0.47,0.21,0,0,70,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,13.1,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,13.1,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,13.3,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,13.2,0,5,0.48,0.21,0,0,67,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,13.4,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,55,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,13.4,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,13.4,0,5,0.49,0.21,0,0,65,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,13.3,0,5,0.49,0.21,0,0,65,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,13.3,0,5,0.48,0.21,0,0,65,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,13.3,0,5,0.49,0.21,0,0,65,1,0,21,False,True,0,0,53,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,12.9,0,5,0.48,0.21,0,0,65,1,0,21,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,12.8,0,5,0.47,0.21,0,0,65,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,12.8,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,12.7,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,12.6,0,5,0.47,0.21,0,0,77,1,0,21,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,12.8,0,5,0.47,0.21,0,0,77,1,0,21,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,12.7,0,5,0.47,0.21,0,0,77,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,12.7,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,12.7,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,12.9,0,5,0.48,0.21,0,0,75,1,0,21,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,12.9,0,5,0.48,0.21,0,0,75,1,0,21,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,12.8,0,5,0.47,0.21,0,0,74,1,0,21,False,True,0,0,54,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,12.5,0,5,0.47,0.21,0,0,74,1,0,21,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,12.3,0,5,0.46,0.21,0,0,74,1,0,21,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,12.2,0,5,0.46,0.21,0,0,85,1,0,21,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,12.2,0,5,0.46,0.21,0,0,85,1,0,21,False,True,0,0,56,43,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,12.2,0,5,0.46,0.21,0,0,85,1,0,21,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,12.3,0,5,0.46,0.21,0,0,85,1,0,21,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,12.7,0,5,0.47,0.21,0,0,85,1,0,21,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,12.8,0,5,0.48,0.21,0,0,85,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,12.9,0,5,0.48,0.21,0,0,72,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,12.9,0,5,0.48,0.21,0,0,72,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,13,0,5,0.48,0.21,0,0,71,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,13.1,0,5,0.48,0.21,0,0,71,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,13.3,0,5,0.48,0.21,0,0,71,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,13.4,0,5,0.49,0.21,0,0,71,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,13.5,0,5,0.49,0.21,0,0,71,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,13.5,0,5,0.49,0.21,0,0,71,1,0,21,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,13.6,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,13.6,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,13.2,0,5,0.48,0.21,0,0,67,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,13.3,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,13.3,0,5,0.48,0.21,0,0,67,1,0,21,False,True,0,0,55,43,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,13.4,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,13.4,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,13.3,0,5,0.49,0.21,0,0,67,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,13.4,0,5,0.49,0.21,0,0,65,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,13,0,5,0.48,0.21,0,0,65,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,13.2,0,5,0.48,0.21,0,0,65,1,0,21,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,13.4,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,13.3,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,13.5,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,13.6,0,5,0.49,0.21,0,0,63,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,13.8,0,5,0.5,0.21,0,0,63,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,13.9,0,5,0.5,0.21,0,0,58,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,13.9,0,5,0.5,0.21,0,0,58,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,13.9,0,5,0.5,0.21,0,0,58,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,13.9,0,5,0.5,0.21,0,0,57,1,0,21,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,13.9,0,5,0.5,0.21,0,0,57,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,13.9,0,5,0.5,0.21,0,0,57,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,14,0,5,0.5,0.21,0,0,57,1,0,21,False,True,0,0,54,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,14,0,5,0.5,0.21,0,0,57,1,0,21,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,14.1,0,5,0.5,0.21,0,0,56,1,0,21,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,14.2,0,5,0.5,0.21,0,0,56,1,0,21,False,True,0,0,54,41,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,14.3,0,5,0.51,0.21,0,0,56,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,14.3,0,5,0.51,0.21,0,0,53,1,0,21,False,True,0,0,54,41,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,14.2,0,5,0.5,0.21,0,0,53,1,0,21,False,True,0,0,55,40,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,14.1,0,5,0.5,0.21,0,0,53,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,14.1,0,5,0.5,0.21,0,0,53,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,14.2,0,5,0.5,0.21,0,0,53,1,0,20,False,True,0,0,54,41,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,14,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,54,39,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,14,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,14,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,42,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,13.9,0,5,0.5,0.21,0,0,56,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,13.9,0,5,0.5,0.21,0,0,56,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,13.9,0,5,0.5,0.21,0,0,57,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,13.8,0,5,0.49,0.21,0,0,57,1,0,20,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,13.7,0,5,0.49,0.21,0,0,57,1,0,20,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,13.9,0,5,0.5,0.21,0,0,57,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,14,0,5,0.5,0.21,0,0,57,1,0,20,False,True,0,0,56,42,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,14.1,0,5,0.5,0.21,0,0,57,1,0,20,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,14,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,14.1,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,14.1,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,13.9,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,13.9,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,13.8,0,5,0.5,0.21,0,0,55,1,0,20,False,True,0,0,55,40,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,13.7,0,5,0.49,0.21,0,0,55,1,0,20,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,13.7,0,5,0.49,0.21,0,0,55,1,0,20,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,13.6,0,5,0.49,0.21,0,0,59,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,13.4,0,5,0.49,0.21,0,0,59,1,0,20,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,13.3,0,5,0.49,0.21,0,0,59,1,0,20,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,13.3,0,5,0.49,0.21,0,0,64,1,0,20,False,True,0,0,54,39,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,13.3,0,5,0.48,0.21,0,0,64,1,0,20,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,13.2,0,5,0.48,0.21,0,0,64,1,0,20,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,13.2,0,5,0.48,0.21,0,0,64,1,0,20,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,13,0,5,0.48,0.21,0,0,64,1,0,20,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,13,0,5,0.48,0.21,0,0,67,1,0,20,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,12.9,0,5,0.48,0.21,0,0,67,1,0,20,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,12.8,0,5,0.48,0.21,0,0,67,1,0,20,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,12.8,0,5,0.47,0.21,0,0,71,1,0,20,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,12.9,0,5,0.48,0.21,0,0,71,1,0,20,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,12.9,0,5,0.48,0.21,0,0,70,1,0,20,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,12.8,0,5,0.48,0.21,0,0,70,1,0,20,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,12.7,0,5,0.47,0.21,0,0,70,1,0,20,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,12.6,0,5,0.47,0.21,0,0,70,1,0,20,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,12.5,0,5,0.47,0.21,0,0,70,1,0,20,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,12.4,0,5,0.47,0.21,0,0,77,1,0,20,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,12.2,0,5,0.46,0.21,0,0,77,1,0,21,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,12.1,0,5,0.46,0.21,0,0,86,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,12.1,0,5,0.46,0.21,0,0,86,1,0,21,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,12,0,5,0.46,0.21,0,0,86,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,12,0,5,0.46,0.21,0,0,89,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,12,0,5,0.46,0.21,0,0,89,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,11.9,0,5,0.46,0.21,0,0,89,1,0,21,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,11.8,0,5,0.45,0.21,0,0,89,1,0,21,False,True,0,0,54,41,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,11.8,0,5,0.45,0.21,0,0,89,1,0,21,False,True,0,0,54,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,11.7,0,5,0.45,0.21,0,0,89,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,11.7,0,5,0.45,0.21,0,0,97,1,0,21,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,11.6,0,5,0.45,0.21,0,0,97,1,0,21,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,11.5,0,5,0.45,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,11.3,0,5,0.44,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,11.1,0,5,0.44,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,10.8,0,5,0.43,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,10.6,0,5,0.43,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,10.4,0,5,0.42,0.21,0,0,99,1,0,21,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,10.2,0,4,0.42,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,9.8,0,4,0.42,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,9.5,0,4,0.41,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,9.1,0,4,0.4,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,8.900001,0,4,0.39,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,8.7,0,4,0.39,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,8.6,0,4,0.39,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,8.5,0,4,0.39,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,8.400001,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,8.1,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,62,48,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,8.3,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,54,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,8.3,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,8.3,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,54,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,8.3,0,4,0.38,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
