Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
92,40,85,8441,False,4,0,7/5/2024 12:41:12 PM,False,0,1,86,14.6,1541,,4,0,7/5/2024 1:06:48 PM,False,0,1,937B0677,86,2,13,GF,40/85,993,993,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1228000,9.6,0,5,0.41,0.21,0,0,99,1,0,17,False,True,0,0,56,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,9.1,0,5,0.4,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,9,0,4,0.39,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,9.1,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,9.1,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,9.1,0,4,0.39,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,9.3,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,60,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,9.2,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,9.1,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,9.1,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,9.1,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,9,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,9.2,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,9.5,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,9.5,0,4,0.41,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,9.6,0,4,0.41,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,9.900001,0,4,0.41,0.21,0,0,99,1,0,17,False,True,0,0,53,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,10,0,4,0.41,0.21,0,0,99,1,0,17,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,10.1,0,4,0.42,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,10.4,0,4,0.42,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,10.5,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,10.5,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,10.5,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,53,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,10.6,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,10.8,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,10.9,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,10.7,0,5,0.43,0.21,0,0,99,1,0,17,False,True,0,0,53,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,10.3,0,5,0.42,0.21,0,0,99,1,0,17,False,True,0,0,53,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,9.8,0,5,0.41,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,9.3,0,4,0.4,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,8.7,0,4,0.39,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,8.5,0,4,0.39,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,8.400001,0,4,0.38,0.21,0,0,99,1,0,17,False,True,0,0,62,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,8.400001,0,4,0.38,0.21,0,0,99,1,0,17,False,True,0,0,56,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,8.400001,0,4,0.38,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,8.3,0,4,0.38,0.21,0,0,99,1,0,18,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,8.400001,0,4,0.38,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,8.3,0,4,0.38,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,8,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,59,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,7.9,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,7.8,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,7.7,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,7.6,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,61,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,7.4,0,4,0.36,0.21,0,0,99,1,0,18,False,True,0,0,74,60,44,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,7.4,0,4,0.36,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,7.2,0,4,0.36,0.21,0,0,99,1,0,18,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,7,0,4,0.35,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,6.7,0,4,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,6.3,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,59,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,6,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,63,49,38,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,5.9,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,6,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,6.1,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,6.1,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,6,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,61,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,5.7,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,5.4,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,61,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,5.3,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,62,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,5.2,0,4,0.31,0.21,0,0,99,1,0,18,False,True,0,0,63,48,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,5.3,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,5.4,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,65,50,39,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,5.5,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,5.7,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,5.9,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,60,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,5.9,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,68,53,40,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,5.6,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,5.6,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,63,49,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,5.6,0,3,0.32,0.21,0,0,99,1,0,18,False,True,0,0,60,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,60,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,5.9,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,60,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,6.1,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,44,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,6.1,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,6.2,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,6.3,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,44,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,6.2,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,63,48,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,6.3,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,6.3,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,6.3,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,6.4,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,6.4,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,43,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,71,57,43,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.2,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,6.2,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.5,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,63,47,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,59,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,6.5,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,6.3,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,62,49,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.2,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,63,50,38,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,6.1,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,5.9,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,46,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,5.9,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,5.9,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5.8,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5.7,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.9,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,44,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,56,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,5.9,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.2,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,6.1,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,6.1,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,5.9,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,40,28,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.3,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,6.6,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,6.7,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.5,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6.2,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,6.2,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6.2,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6.4,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6.5,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,40,28,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6.6,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,56,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.6,0,2,0.34,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6.7,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.8,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,7.1,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,60,44,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,7,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,7.1,0,2,0.35,0.21,0,0,99,1,0,19,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,6.6,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,6.4,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,57,44,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.1,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,5.7,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,5.2,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,5.3,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,5.2,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5,0,1,0.31,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,4.6,0,1,0.3,0.21,0,0,99,1,0,19,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,4.3,0,1,0.3,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,4,0,1,0.29,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,3.6,0,1,0.28,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,3.2,0,1,0.27,0.21,0,0,99,1,0,19,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,2.9,0,1,0.27,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,2.4,0,1,0.26,0.21,0,0,99,1,0,19,False,True,0,0,55,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,1.9,0,1,0.24,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
