Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
110,40,85,78,False,3.8,0,7/13/2024 4:52:22 PM,False,0,1,86,8.8,1395,,3.8,0,7/13/2024 5:15:32 PM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1214000,8.7,0,1,0.39,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,8.7,0,1,0.39,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,8.400001,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,8.1,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,7.7,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,7.6,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,37,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,7.5,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,7.5,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,7.5,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,7.4,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,7.6,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,8.1,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,8.5,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,8.400001,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,8.400001,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,8.400001,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,8.5,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,8.400001,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,8.3,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,50,37,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,8.3,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,8.2,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,50,37,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,8,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,8.1,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,50,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,37,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,7.7,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,7.6,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,7.6,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,7.7,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,8.1,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,8,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,7.7,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,7.7,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,8,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,7.9,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,7.8,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,37,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,7.6,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,7.6,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,50,37,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,7.5,0,1,0.37,0.21,0,0,99,1,0,22,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,7.4,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,7.4,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,50,37,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,7.3,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,7.1,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,7.1,0,1,0.36,0.21,0,0,99,1,0,22,False,True,0,0,51,40,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,7,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,6.9,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,6.8,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,6.7,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,6.6,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,6.1,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,6,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,5.7,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,5.6,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.3,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.3,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,51,40,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,4.9,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,4.6,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,4.3,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,3.8,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,2.7,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,2.8,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,2.8,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,2.6,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,1.6,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,1,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,42,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,43,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,51,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
