Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
132,40,85,1118,False,3.8,0,8/2/2024 10:21:27 AM,False,0,1,86,10.6,2210,,3.8,0,8/2/2024 10:58:12 AM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1536000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,9.900001,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,10,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,10,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,9.900001,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,9.8,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,10,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,9.900001,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,43,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,41,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,43,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,56,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,9.5,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,55,41,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,55,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,9.8,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,9.900001,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,10,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,10,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,10,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,10,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,10.1,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,10.1,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,10.1,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,52,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,54,41,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,10.3,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,10.2,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,10.1,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,9.900001,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,59,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,9.8,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,9.6,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,43,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,40,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,56,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,9,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,9,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,57,45,35,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,55,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,9.3,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,9.5,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,9.7,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,9.8,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,10,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,10.1,0,1,0.42,0.21,0,0,99,1,0,19,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,9.8,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,52,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,9.5,0,1,0.41,0.21,0,0,99,1,0,19,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,9.400001,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,9.5,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,9.5,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,9.2,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,9.1,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,8.8,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,8.900001,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,51,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,8.8,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,8.8,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,8.8,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,8.6,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,8.5,0,1,0.38,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,8.6,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,8.400001,0,1,0.38,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,8.400001,0,1,0.38,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,8.5,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,8.6,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,8.5,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,8.8,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,9,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,9.1,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,9.2,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,9.2,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,9.1,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,9,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,9,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,9.1,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,9,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,52,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,8.900001,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,8.900001,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,8.900001,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,9.1,0,1,0.4,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,9,0,1,0.4,0.21,0,0,99,1,0,19,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,8.900001,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,8.900001,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,8.900001,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,8.900001,0,1,0.39,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,8.8,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,8.8,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,56,44,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,8.8,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,8.6,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,53,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,8.400001,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,43,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,7.4,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,6.6,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,6.5,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,6.2,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
