Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
147,40,85,1284,False,4.1,0,8/9/2024 2:15:33 PM,False,0,1,86,8.400001,1406,,4.1,0,8/9/2024 2:38:54 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,3.8,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,58,45,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,58,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,4,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,63,47,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,4.7,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,5.2,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,6.1,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,6.6,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,56,42,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,6.9,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,58,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,7.3,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,7.5,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,57,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,7.8,0,1,0.37,0.21,0,0,99,1,0,26,False,True,0,0,54,40,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,8.1,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,8.2,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,8.400001,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,59,43,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,8.400001,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,62,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,8.400001,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,57,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,8.1,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,60,45,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,8.2,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,58,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,8.2,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,8,0,1,0.37,0.21,0,0,99,1,0,26,False,True,0,0,59,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,8.1,0,1,0.38,0.21,0,0,99,1,0,26,False,True,0,0,57,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,59,44,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,8.1,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,60,46,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,56,43,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,55,43,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,8.400001,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,59,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,60,45,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,7.9,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,64,48,36,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,7.5,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,71,52,37,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,66,48,35,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,57,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,58,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,58,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,69,52,37,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,57,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,41,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,58,43,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,57,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,57,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,59,44,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,58,44,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,60,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,57,42,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,58,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,39,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,39,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,57,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,57,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,41,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,3.8,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,57,43,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,2.5,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,59,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,2.2,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,58,44,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,1.7,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,56,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,1.2,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,56,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,0,0,1,0.21,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,58,45,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,58,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,57,43,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,58,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,72,54,40,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,71,54,41,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,68,49,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,66,51,36,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,70,53,39,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,70,53,38,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,62,45,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,61,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,57,43,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,70,53,38,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,60,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,66,51,37,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,64,48,36,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,57,43,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,63,47,35,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,61,46,35,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,0,0,0,0.22,0.21,0,0,99,1,0,27,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,0,0,0,0.22,0.21,0,0,99,1,0,27,False,True,0,0,55,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,0,0,0,0.22,0.21,0,0,99,1,0,27,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,58,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,0,0,0,0.21,0.21,0,0,99,1,0,27,False,True,0,0,57,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
