Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
88,40,85,1265,False,4,0,6/29/2024 9:19:17 AM,False,0,1,86,10.3,2067,,4,0,6/29/2024 9:53:39 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1552000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,59,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,59,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,6.6,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,61,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,60,46,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,41,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,63,48,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,59,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,58,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,7.3,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,7,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,59,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,5.5,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,38,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,6.2,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,7,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,38,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,52,38,26,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,7.1,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,57,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,38,26,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,7.5,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,7.9,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,7.9,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,7.9,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,8.2,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,54,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,8.2,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,8,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,7.9,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,60,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,70,55,41,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,7,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,7.1,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,38,25,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,38,25,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,57,44,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,62,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,52,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,4.5,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
