Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
162,40,85,123,False,3.9,1,8/17/2024 2:11:20 PM,False,0,1,86,21.5,1900,,3.9,5,8/17/2024 2:42:55 PM,False,0,1,937B0677,86,2,13,GF,40/85,1002,1002,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1552000,6.1,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,60,48,37,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,6.1,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,59,46,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,6.1,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,62,49,37,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,6,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,69,54,41,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,6,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,6.1,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,54,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,6.3,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,6.6,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,54,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,6.6,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,6.5,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,6.4,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,6.4,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,6.3,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,6.2,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,6.1,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,5.8,0,4,0.33,0.21,0,0,99,1,0,22,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,5.6,0,4,0.33,0.21,0,0,99,1,0,22,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,5.2,0,4,0.32,0.21,0,0,99,1,0,23,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,5,0,4,0.31,0.21,0,0,99,1,0,23,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,4.7,0,4,0.31,0.21,0,0,99,1,0,23,False,True,0,0,53,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,4.5,0,3,0.3,0.21,0,0,99,1,0,23,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,4.3,0,3,0.3,0.21,0,0,99,1,0,23,False,True,0,0,54,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,3.9,0,3,0.29,0.21,0,0,99,1,0,23,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,3.7,0,3,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,43,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,3.5,0,3,0.28,0.21,0,0,99,1,0,23,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,3.5,0,3,0.28,0.21,0,0,99,1,0,23,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,3.3,0,3,0.28,0.21,0,0,99,1,0,23,False,True,0,0,55,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,3.5,0,3,0.28,0.21,0,0,99,1,0,23,False,True,0,0,54,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,3.6,0,3,0.28,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,3.6,0,3,0.28,0.21,0,0,99,1,0,24,False,True,0,0,53,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,3.8,0,3,0.29,0.21,0,0,99,1,0,24,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,3.8,0,3,0.29,0.21,0,0,99,1,0,24,False,True,0,0,55,42,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,3.2,0,3,0.28,0.21,0,0,99,1,0,24,False,True,0,0,68,53,41,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,2.9,0,3,0.27,0.21,0,0,99,1,0,24,False,True,0,0,53,41,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,2.7,0,3,0.26,0.21,0,0,99,1,0,24,False,True,0,0,61,47,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,2.8,0,3,0.27,0.21,0,0,99,1,0,24,False,True,0,0,54,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,2.7,0,3,0.26,0.21,0,0,99,1,0,24,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,2.9,0,3,0.26,0.21,0,0,99,1,0,24,False,True,0,0,54,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,3.2,0,3,0.27,0.21,0,0,99,1,0,24,False,True,0,0,53,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,3.4,0,3,0.28,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,3.7,0,3,0.28,0.21,0,0,99,1,0,24,False,True,0,0,53,39,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,3.9,0,3,0.29,0.21,0,0,99,1,0,24,False,True,0,0,58,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,4.1,0,3,0.29,0.21,0,0,99,1,0,24,False,True,0,0,54,41,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,4.3,0,3,0.3,0.21,0,0,99,1,0,24,False,True,0,0,68,52,40,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,4.5,0,3,0.3,0.21,0,0,99,1,0,24,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,4.4,0,3,0.3,0.21,0,0,99,1,0,24,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,4.5,0,3,0.3,0.21,0,0,99,1,0,24,False,True,0,0,58,46,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,4.5,0,3,0.3,0.21,0,0,99,1,0,24,False,True,0,0,58,46,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,4.7,0,2,0.3,0.21,0,0,99,1,0,24,False,True,0,0,54,41,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,4.7,0,2,0.31,0.21,0,0,99,1,0,24,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,4.8,0,2,0.31,0.21,0,0,99,1,0,24,False,True,0,0,54,40,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,4.8,0,2,0.31,0.21,0,0,99,1,0,24,False,True,0,0,64,50,38,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,5.1,0,2,0.31,0.21,0,0,99,1,0,24,False,True,0,0,54,40,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,5.3,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,5.7,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,54,40,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,53,40,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,6.3,0,2,0.34,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,6.3,0,2,0.34,0.21,0,0,99,1,0,24,False,True,0,0,53,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,6.2,0,2,0.34,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,6.1,0,2,0.34,0.21,0,0,99,1,0,24,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,5.8,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,5.6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,5.7,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,5.9,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,53,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,5.5,0,2,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,5.6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,5.6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,59,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,5.6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,5.8,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,5.8,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,5.9,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,39,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,6.2,0,2,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,38,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,6.2,0,2,0.34,0.21,0,0,99,1,0,25,False,True,0,0,55,44,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,6.1,0,2,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,65,50,38,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,59,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,6,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,6.1,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,6.1,0,2,0.33,0.21,0,0,99,1,0,25,False,True,0,0,59,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,6.1,0,2,0.34,0.21,0,0,99,1,0,25,False,True,0,0,62,48,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,56,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,7.3,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,55,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,7.4,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,43,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,6.1,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,63,49,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,5.6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,42,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,42,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,39,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,6.1,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,58,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,63,47,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,54,41,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,56,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
