Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
126,40,85,1159,False,3.9,0,7/28/2024 9:38:18 AM,False,0,1,86,24.5,1643,,3.9,3,7/28/2024 10:05:36 AM,False,0,1,937B0677,86,2,13,GF,40/85,1006,1006,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
944000,17.9,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,55,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,46,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,18,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,18,0,5,0.59,0.21,0,0,25,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,17.8,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,17.7,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,17.6,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,17.5,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,17.5,0,5,0.57,0.21,0,0,25,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,17.4,0,5,0.57,0.21,0,0,27,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,17.1,0,5,0.57,0.21,0,0,27,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,16.7,0,5,0.56,0.21,0,0,27,1,0,14,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,16.4,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,54,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,16.3,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,16.2,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,55,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,16.1,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,55,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,15.9,0,5,0.54,0.21,0,0,32,1,0,14,False,True,0,0,53,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,15.7,0,5,0.54,0.21,0,0,37,1,0,14,False,True,0,0,55,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,15.8,0,5,0.54,0.21,0,0,37,1,0,14,False,True,0,0,54,41,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,16.1,0,5,0.55,0.21,0,0,37,1,0,14,False,True,0,0,53,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,16,0,5,0.54,0.21,0,0,34,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,16.3,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,16.3,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,16.5,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,16.3,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,16.3,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,16.3,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,16.4,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,16.3,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,16.2,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,54,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,16,0,5,0.54,0.21,0,0,33,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,15.8,0,5,0.54,0.21,0,0,33,1,0,14,False,True,0,0,53,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,15.8,0,5,0.54,0.21,0,0,33,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,15.8,0,5,0.54,0.21,0,0,33,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,15.6,0,5,0.53,0.21,0,0,36,1,0,14,False,True,0,0,55,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,15.4,0,5,0.53,0.21,0,0,36,1,0,14,False,True,0,0,56,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,15.4,0,5,0.53,0.21,0,0,39,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,15.4,0,5,0.53,0.21,0,0,39,1,0,14,False,True,0,0,57,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,15.6,0,5,0.53,0.21,0,0,39,1,0,14,False,True,0,0,55,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,15.8,0,5,0.54,0.21,0,0,39,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,16,0,5,0.54,0.21,0,0,39,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,16.2,0,5,0.55,0.21,0,0,39,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,16.3,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,16.2,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,16.2,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,16.4,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,16.4,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,54,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,16.5,0,5,0.55,0.21,0,0,33,1,0,14,False,True,0,0,58,46,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,16.9,0,5,0.56,0.21,0,0,33,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,17.2,0,5,0.57,0.21,0,0,33,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,17.5,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,55,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,17.5,0,5,0.57,0.21,0,0,25,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,17.4,0,5,0.57,0.21,0,0,25,1,0,14,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,17.5,0,5,0.57,0.21,0,0,26,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,17.5,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,17.7,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,56,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,17.8,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,56,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,17.5,0,5,0.57,0.21,0,0,26,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,17.3,0,5,0.57,0.21,0,0,26,1,0,14,False,True,0,0,57,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,17.2,0,5,0.57,0.21,0,0,26,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,17.1,0,5,0.57,0.21,0,0,26,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,17,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,16.9,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,54,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,16.8,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,16.8,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,16.7,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,56,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,16.8,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,16.8,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,16.8,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,16.8,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,56,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,16.9,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,16.8,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,16.9,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,16.9,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,55,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,16.9,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,16.9,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,16.8,0,5,0.56,0.21,0,0,28,1,0,14,False,True,0,0,54,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,16.5,0,5,0.55,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,16.2,0,5,0.55,0.21,0,0,31,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,15.9,0,5,0.54,0.21,0,0,31,1,0,14,False,True,0,0,54,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,15.7,0,5,0.54,0.21,0,0,31,1,0,14,False,True,0,0,55,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,15.6,0,5,0.53,0.21,0,0,31,1,0,14,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,15.7,0,5,0.54,0.21,0,0,31,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,15.6,0,5,0.53,0.21,0,0,36,1,0,14,False,True,0,0,53,40,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,15.7,0,5,0.54,0.21,0,0,36,1,0,14,False,True,0,0,55,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,15.7,0,5,0.54,0.21,0,0,36,1,0,14,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,15.8,0,5,0.54,0.21,0,0,34,1,0,14,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,16,0,5,0.54,0.21,0,0,34,1,0,14,False,True,0,0,53,41,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,16.2,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,56,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,16.2,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,57,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,16.1,0,5,0.55,0.21,0,0,34,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,16.2,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,58,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,16.3,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,16.4,0,5,0.55,0.21,0,0,32,1,0,14,False,True,0,0,55,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,16.5,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,16.4,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,55,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,16.3,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,16.3,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,55,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,16.3,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,16.2,0,5,0.55,0.21,0,0,30,1,0,14,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,16.1,0,5,0.54,0.21,0,0,31,1,0,14,False,True,0,0,55,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,15.7,0,5,0.54,0.21,0,0,31,1,0,14,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,15.7,0,5,0.54,0.21,0,0,34,1,0,14,False,True,0,0,57,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,15.5,0,5,0.53,0.21,0,0,34,1,0,14,False,True,0,0,54,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,15.5,0,5,0.53,0.21,0,0,34,1,0,14,False,True,0,0,57,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,15.3,0,5,0.53,0.21,0,0,34,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,15.1,0,5,0.53,0.21,0,0,34,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,14.9,0,5,0.52,0.21,0,0,34,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,14.8,0,5,0.52,0.21,0,0,41,1,0,14,False,True,0,0,54,40,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,14.6,0,5,0.52,0.21,0,0,41,1,0,14,False,True,0,0,57,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,14.6,0,5,0.51,0.21,0,0,41,1,0,14,False,True,0,0,58,46,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,14.7,0,5,0.52,0.21,0,0,43,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,14.7,0,5,0.52,0.21,0,0,43,1,0,14,False,True,0,0,53,39,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,14.7,0,5,0.52,0.21,0,0,43,1,0,14,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,14.8,0,5,0.52,0.21,0,0,43,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,15.3,0,5,0.53,0.21,0,0,43,1,0,14,False,True,0,0,56,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,15.7,0,5,0.54,0.21,0,0,35,1,0,14,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,16,0,5,0.54,0.21,0,0,35,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,16.4,0,5,0.55,0.21,0,0,35,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,16.8,0,5,0.56,0.21,0,0,29,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,17.2,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,53,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,17.6,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,56,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,17.9,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,56,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,18.1,0,5,0.59,0.21,0,0,21,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,18.1,0,5,0.59,0.21,0,0,21,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,18.2,0,5,0.59,0.21,0,0,20,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,18,0,5,0.59,0.21,0,0,20,1,0,14,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,17.8,0,5,0.58,0.21,0,0,20,1,0,14,False,True,0,0,53,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,17.6,0,5,0.58,0.21,0,0,23,1,0,14,False,True,0,0,54,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,17.1,0,5,0.57,0.21,0,0,23,1,0,14,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,16.9,0,5,0.56,0.21,0,0,23,1,0,14,False,True,0,0,53,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,16.5,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,53,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,16,0,5,0.54,0.21,0,0,23,1,0,14,False,True,0,0,54,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,15.4,0,5,0.53,0.21,0,0,23,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
