Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
117,40,85,123,False,4,1,7/20/2024 1:40:23 PM,False,0,1,86,24.6,1663,,4,5,7/20/2024 2:08:01 PM,False,0,1,937B0677,86,2,13,GF,40/85,999,999,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1214000,16.2,0,5,0.55,0.21,0,0,25,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,16,0,5,0.54,0.21,0,0,25,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,16.1,0,5,0.54,0.21,0,0,25,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,16.1,0,5,0.54,0.21,0,0,25,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,16.1,0,5,0.54,0.21,0,0,25,1,0,14,False,True,0,0,55,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,16.3,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,16.5,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,16.6,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,16.6,0,5,0.56,0.21,0,0,23,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,16.6,0,5,0.56,0.21,0,0,23,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,16.5,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,16.5,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,16.5,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,16.6,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,16.6,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,16.6,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,16.6,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,16.5,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,16.3,0,5,0.55,0.21,0,0,23,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,16,0,5,0.54,0.21,0,0,23,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,15.7,0,5,0.54,0.21,0,0,23,1,0,14,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,15.8,0,5,0.54,0.21,0,0,23,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,15.8,0,5,0.54,0.21,0,0,26,1,0,15,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,16,0,5,0.54,0.21,0,0,26,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,16.3,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,16.3,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,16.2,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,16.2,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,16.1,0,5,0.54,0.21,0,0,24,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,15.8,0,5,0.54,0.21,0,0,24,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,15.7,0,5,0.54,0.21,0,0,26,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,15.7,0,5,0.54,0.21,0,0,26,1,0,15,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,15.7,0,5,0.54,0.21,0,0,27,1,0,15,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,15.5,0,5,0.53,0.21,0,0,27,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,15.3,0,5,0.53,0.21,0,0,27,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,15.2,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,15.3,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,15.3,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,15.2,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,15.1,0,5,0.52,0.21,0,0,29,1,0,15,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,14.8,0,5,0.52,0.21,0,0,29,1,0,15,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,14.8,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,14.7,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,55,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,14.6,0,5,0.51,0.21,0,0,33,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,14.5,0,5,0.51,0.21,0,0,33,1,0,15,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,14.3,0,5,0.51,0.21,0,0,33,1,0,15,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,14.2,0,5,0.5,0.21,0,0,33,1,0,15,False,True,0,0,54,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,14.1,0,5,0.5,0.21,0,0,33,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,14,0,5,0.5,0.21,0,0,33,1,0,15,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,14,0,5,0.5,0.21,0,0,37,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,13.8,0,5,0.5,0.21,0,0,37,1,0,15,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,13.7,0,5,0.49,0.21,0,0,37,1,0,15,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,13.4,0,5,0.49,0.21,0,0,40,1,0,15,False,True,0,0,55,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,13.1,0,5,0.48,0.21,0,0,40,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,13.1,0,5,0.48,0.21,0,0,40,1,0,15,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,13,0,5,0.48,0.21,0,0,40,1,0,15,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,12.8,0,5,0.47,0.21,0,0,40,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,12.6,0,5,0.47,0.21,0,0,51,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,12.6,0,5,0.47,0.21,0,0,51,1,0,15,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,12.5,0,5,0.47,0.21,0,0,51,1,0,15,False,True,0,0,54,42,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,12.4,0,5,0.47,0.21,0,0,55,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,12.3,0,5,0.46,0.21,0,0,55,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,12.2,0,5,0.46,0.21,0,0,55,1,0,15,False,True,0,0,56,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,12.1,0,5,0.46,0.21,0,0,55,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,11.9,0,5,0.46,0.21,0,0,55,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,11.8,0,5,0.45,0.21,0,0,55,1,0,15,False,True,0,0,56,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,11.7,0,5,0.45,0.21,0,0,70,1,0,15,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,11.4,0,5,0.45,0.21,0,0,70,1,0,15,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,11.1,0,5,0.44,0.21,0,0,79,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,10.9,0,5,0.44,0.21,0,0,79,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,10.8,0,5,0.43,0.21,0,0,79,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,10.6,0,5,0.43,0.21,0,0,96,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,10.4,0,5,0.42,0.21,0,0,96,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,10.2,0,5,0.42,0.21,0,0,96,1,0,15,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,10.2,0,5,0.42,0.21,0,0,96,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,10,0,5,0.42,0.21,0,0,96,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,9.900001,0,4,0.42,0.21,0,0,99,1,0,15,False,True,0,0,55,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,9.8,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,9.5,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,9.400001,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,9.3,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,9.1,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,8.8,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,8.400001,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,8.2,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,8.1,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,7.8,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,7.9,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,7.9,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,7.7,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,7.5,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,7.5,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,57,45,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,7.6,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,7.2,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.6,0,4,0.35,0.21,0,0,99,1,0,15,False,True,0,0,54,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,5.3,0,4,0.32,0.21,0,0,99,1,0,15,False,True,0,0,56,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,4.2,0,4,0.3,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,4.1,0,4,0.29,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,3.8,0,4,0.29,0.21,0,0,99,1,0,15,False,True,0,0,57,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,3.7,0,4,0.28,0.21,0,0,99,1,0,15,False,True,0,0,58,45,36,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,3.6,0,4,0.28,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,3.8,0,4,0.29,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,3.9,0,4,0.29,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,4,0,4,0.29,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,4.3,0,4,0.3,0.21,0,0,99,1,0,15,False,True,0,0,53,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,4.6,0,4,0.3,0.21,0,0,99,1,0,16,False,True,0,0,57,44,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,4.9,0,4,0.31,0.21,0,0,99,1,0,16,False,True,0,0,55,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5,0,4,0.31,0.21,0,0,99,1,0,16,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.1,0,3,0.31,0.21,0,0,99,1,0,16,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,5.1,0,3,0.31,0.21,0,0,99,1,0,16,False,True,0,0,55,43,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,5.2,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,58,46,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,5.4,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,5.8,0,3,0.33,0.21,0,0,99,1,0,16,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6,0,3,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,6.2,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,43,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,6.3,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.2,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,58,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.6,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,58,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,7.2,0,3,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,7.9,0,3,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,8,0,3,0.37,0.21,0,0,99,1,0,16,False,True,0,0,58,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,8.2,0,3,0.38,0.21,0,0,99,1,0,16,False,True,0,0,58,44,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,8.5,0,3,0.38,0.21,0,0,99,1,0,16,False,True,0,0,55,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,8.7,0,3,0.39,0.21,0,0,99,1,0,16,False,True,0,0,58,45,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,8.6,0,3,0.39,0.21,0,0,99,1,0,16,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,8.5,0,3,0.39,0.21,0,0,99,1,0,16,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,8.5,0,3,0.38,0.21,0,0,99,1,0,16,False,True,0,0,58,45,36,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,8.3,0,3,0.38,0.21,0,0,99,1,0,16,False,True,0,0,57,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,8.1,0,3,0.38,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,7.8,0,3,0.37,0.21,0,0,99,1,0,16,False,True,0,0,58,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,7.6,0,3,0.37,0.21,0,0,99,1,0,16,False,True,0,0,59,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,7.4,0,3,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,43,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,7.3,0,3,0.36,0.21,0,0,99,1,0,16,False,True,0,0,58,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,7.1,0,3,0.36,0.21,0,0,99,1,0,16,False,True,0,0,57,45,36,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.8,0,3,0.35,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6.6,0,3,0.35,0.21,0,0,99,1,0,16,False,True,0,0,59,45,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.5,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.4,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.2,0,3,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6,0,3,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,5.9,0,3,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,5.7,0,3,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,5.6,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,5.4,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,59,46,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,5.2,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,55,43,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,5.2,0,3,0.32,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,5.1,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,56,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,5.2,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,5.1,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,5.1,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,59,47,36,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,45,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,45,34,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,5.1,0,2,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,44,35,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
