Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
93,40,85,130,False,4,0,7/5/2024 3:16:28 PM,False,0,1,86,18.6,1673,,4,2,7/5/2024 3:44:16 PM,False,0,1,937B0677,86,2,13,GF,40/85,994,994,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
902000,14.8,0,5,0.51,0.21,0,0,53,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,14.9,0,5,0.52,0.21,0,0,53,1,0,19,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,14.9,0,5,0.52,0.21,0,0,53,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,15,0,5,0.52,0.21,0,0,53,1,0,19,False,True,0,0,52,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,14.9,0,5,0.52,0.21,0,0,53,1,0,19,False,True,0,0,53,38,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,15,0,5,0.52,0.21,0,0,50,1,0,19,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,15,0,5,0.52,0.21,0,0,50,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,15.2,0,5,0.52,0.21,0,0,50,1,0,19,False,True,0,0,53,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,15.3,0,5,0.53,0.21,0,0,48,1,0,19,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,15.2,0,5,0.52,0.21,0,0,48,1,0,19,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,15.5,0,5,0.53,0.21,0,0,48,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,15.7,0,5,0.54,0.21,0,0,48,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,15.9,0,5,0.54,0.21,0,0,48,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,16.3,0,5,0.55,0.21,0,0,40,1,0,19,False,True,0,0,53,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,16.4,0,5,0.55,0.21,0,0,40,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,16.6,0,5,0.55,0.21,0,0,40,1,0,19,False,True,0,0,52,38,26,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,16.5,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,16.4,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,52,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,16.4,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,52,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,16.5,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,16.5,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,16.5,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,16.5,0,5,0.55,0.21,0,0,39,1,0,19,False,True,0,0,52,39,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,16.5,0,5,0.55,0.21,0,0,39,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,16.5,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,16.6,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,16.6,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,16.7,0,5,0.55,0.21,0,0,38,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,16.8,0,5,0.56,0.21,0,0,38,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,16.9,0,5,0.56,0.21,0,0,38,1,0,19,False,True,0,0,53,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,17.1,0,5,0.56,0.21,0,0,36,1,0,19,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,17.3,0,5,0.57,0.21,0,0,36,1,0,19,False,True,0,0,53,38,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,17.5,0,5,0.57,0.21,0,0,36,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,17.4,0,5,0.57,0.21,0,0,32,1,0,19,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,17.4,0,5,0.57,0.21,0,0,32,1,0,19,False,True,0,0,56,42,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,17.4,0,5,0.57,0.21,0,0,32,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,17.6,0,5,0.57,0.21,0,0,32,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,17.7,0,5,0.58,0.21,0,0,32,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,17.7,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,17.8,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,17.7,0,5,0.58,0.21,0,0,30,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,17.8,0,5,0.58,0.21,0,0,30,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,17.6,0,5,0.58,0.21,0,0,30,1,0,19,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,17.5,0,5,0.57,0.21,0,0,31,1,0,19,False,True,0,0,53,38,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,17.7,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,17.8,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,17.9,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,18,0,5,0.58,0.21,0,0,31,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,18.1,0,5,0.58,0.21,0,0,29,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,18.1,0,5,0.59,0.21,0,0,29,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,18.2,0,5,0.59,0.21,0,0,29,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,18.3,0,5,0.59,0.21,0,0,28,1,0,19,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,18.2,0,5,0.59,0.21,0,0,28,1,0,19,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,18.1,0,5,0.59,0.21,0,0,28,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,18.1,0,5,0.58,0.21,0,0,28,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,18,0,5,0.58,0.21,0,0,28,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,18,0,5,0.58,0.21,0,0,28,1,0,19,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,18.2,0,5,0.59,0.21,0,0,29,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,18.3,0,5,0.59,0.21,0,0,29,1,0,19,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,18.4,0,5,0.59,0.21,0,0,27,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,18.4,0,5,0.59,0.21,0,0,27,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,18.4,0,5,0.59,0.21,0,0,27,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,18.2,0,5,0.59,0.21,0,0,27,1,0,19,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,17.8,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,17.6,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,17.4,0,5,0.57,0.21,0,0,31,1,0,19,False,True,0,0,53,38,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,17.1,0,5,0.57,0.21,0,0,31,1,0,18,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,17.1,0,5,0.56,0.21,0,0,33,1,0,18,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,17.3,0,5,0.57,0.21,0,0,33,1,0,18,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,17.4,0,5,0.57,0.21,0,0,33,1,0,18,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,17.3,0,5,0.57,0.21,0,0,33,1,0,18,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,17.2,0,5,0.57,0.21,0,0,33,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,16.9,0,5,0.56,0.21,0,0,33,1,0,19,False,True,0,0,55,42,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,16.8,0,5,0.56,0.21,0,0,35,1,0,19,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,16.6,0,5,0.55,0.21,0,0,35,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,16.6,0,5,0.55,0.21,0,0,35,1,0,19,False,True,0,0,53,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,16.6,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,16.6,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,16.6,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,16.6,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,16.4,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,52,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,16.3,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,16.2,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,16.1,0,5,0.54,0.21,0,0,37,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,16,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,15.8,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,15.7,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,55,40,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,15.5,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,15.5,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,15.4,0,5,0.53,0.21,0,0,43,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,15.4,0,5,0.53,0.21,0,0,43,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,15.6,0,5,0.53,0.21,0,0,43,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,15.6,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,15.4,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,15.5,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,15.5,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,15.5,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,15.5,0,5,0.53,0.21,0,0,42,1,0,19,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,15.4,0,5,0.53,0.21,0,0,43,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,15.4,0,5,0.53,0.21,0,0,43,1,0,19,False,True,0,0,53,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,15.3,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,15.3,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,15.3,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,15.3,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,15.2,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,15.6,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,15.8,0,5,0.54,0.21,0,0,41,1,0,19,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,15.9,0,5,0.54,0.21,0,0,41,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,15.9,0,5,0.54,0.21,0,0,41,1,0,19,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,15.7,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,52,39,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,15.4,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,15.5,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,15.4,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,15.1,0,5,0.52,0.21,0,0,39,1,0,19,False,True,0,0,52,38,26,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,14.8,0,5,0.52,0.21,0,0,46,1,0,19,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,15.1,0,5,0.52,0.21,0,0,46,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,15.2,0,5,0.52,0.21,0,0,46,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,15.2,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,15.2,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,15.1,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,15,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,15.1,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,15.2,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,15.1,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,15.1,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,15.2,0,5,0.52,0.21,0,0,44,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,15.3,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,15.4,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,15.4,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,15.5,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,15.6,0,5,0.53,0.21,0,0,44,1,0,19,False,True,0,0,53,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,15.8,0,5,0.54,0.21,0,0,41,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,15.9,0,5,0.54,0.21,0,0,41,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,16.1,0,5,0.54,0.21,0,0,37,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,16.2,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,16.2,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,16.1,0,5,0.54,0.21,0,0,37,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,16.2,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,16.3,0,5,0.55,0.21,0,0,37,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,16.3,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,16.1,0,5,0.55,0.21,0,0,36,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,16,0,5,0.54,0.21,0,0,36,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,15.9,0,5,0.54,0.21,0,0,38,1,0,19,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,16.1,0,5,0.54,0.21,0,0,38,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,16.1,0,5,0.54,0.21,0,0,38,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,16,0,5,0.54,0.21,0,0,38,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,15.8,0,5,0.54,0.21,0,0,38,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,15.7,0,5,0.53,0.21,0,0,39,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,15.7,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,15.8,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,15.8,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,15.9,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,15.9,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,16.1,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,16.1,0,5,0.54,0.21,0,0,39,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,16.2,0,5,0.55,0.21,0,0,35,1,0,19,False,True,0,0,54,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
